HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
0.5143230161340566,27.326972375708934,0.6663618006119044,0.0018505482606551672,-,-,-,-,-,-,-,-
0.508006246653604,26.443156989824182,0.6694996014726754,0.0022682054327401308,-,-,-,-,-,-,-,-
0.5090644596633348,27.227018542962863,0.6554610763446073,0.001893633169638537,-,-,-,-,-,-,-,-
0.4946713274713056,26.228529694251378,0.6363121720068522,0.00238311614113336,-,-,-,-,-,-,-,-
0.48049779551583166,27.125612971675256,0.6712194137809677,0.0019383690300591528,-,-,-,-,-,-,-,-
0.4626387093557785,26.282709259234682,0.646725537742659,0.002353570591673228,-,-,-,-,-,-,-,-
0.4881009328591905,26.586943329805838,0.6671850692735468,0.0021943388280489524,-,-,-,-,-,-,-,-
0.46373767565117996,25.815581794690843,0.6461934830672655,0.0026208379180003914,-,-,-,-,-,-,-,-
0.43986801969460154,26.300302849379275,0.6611051213856698,0.0023440553493957344,-,-,-,-,-,-,-,-
0.4735239355573203,25.68972882980393,0.6241986028723046,0.0026978978825174895,-,-,-,-,-,-,-,-
0.4451195878288689,26.408247750914875,0.6579959864493682,0.0022865111605833957,-,-,-,-,-,-,-,-
0.49020250534267573,26.984705907283644,0.6702906879495931,0.002002291207530832,-,-,-,-,-,-,-,-
0.5030825134115856,26.5705341017965,0.6624303215956102,0.002202645560547377,-,-,-,-,-,-,-,-
0.4906823761550576,26.683395777064778,0.7083007068386935,0.0021461417277795552,-,-,-,-,-,-,-,-
0.5029150471419913,25.6797073523923,0.6387633488620125,0.002704130575405812,-,-,-,-,-,-,-,-
0.5294043686096316,27.146150530512646,0.7310994125269599,0.0019292241768454135,-,-,-,-,-,-,-,-
0.50176358724969,26.44018728341393,0.6654821748507256,0.0022697569692510995,-,-,-,-,-,-,-,-
0.49091731234166847,26.40663224569993,0.6921056042067476,0.002287361867679896,-,-,-,-,-,-,-,-
0.49564479661467864,26.00996229428486,0.6665249552371636,0.0025061210113218792,-,-,-,-,-,-,-,-
0.47077428087264633,26.118764642664743,0.6823784394740309,0.002444115689135456,-,-,-,-,-,-,-,-
0.3985570151744961,25.421394279193308,0.6333699453112616,0.002869849081210898,-,-,-,-,-,-,-,-
0.5086328376345935,26.082158581863574,0.6706571860831729,0.0024648039417153687,-,-,-,-,-,-,-,-
0.48451459690136106,26.523398042966292,0.6718262071554603,0.002226682240466585,-,-,-,-,-,-,-,-
0.45583642324181256,25.922966896110836,0.6543055800475441,0.002556828577995177,-,-,-,-,-,-,-,-
0.4804960586736394,26.017899048940592,0.6299337449465946,0.002501545226036388,-,-,-,-,-,-,-,-
0.4819102490428787,26.482142855362167,0.6675683907720952,0.002247935171996112,-,-,-,-,-,-,-,-
0.4500044601344097,26.963445586224147,0.6825568501211327,0.0020121172438793845,-,-,-,-,-,-,-,-
0.5325033160116307,27.11897782248046,0.6923961304963949,0.0019413327481004568,-,-,-,-,-,-,-,-
0.4974749318568752,25.655196361866153,0.6173720934497463,0.0027194355263347693,-,-,-,-,-,-,-,-
0.4911673786548101,26.93537057931088,0.6761460338996634,0.0020251667930610857,-,-,-,-,-,-,-,-
0.47084108281644466,26.521277344580017,0.671789959926891,0.0022277698195074455,-,-,-,-,-,-,-,-
0.509388060132575,27.00212386413468,0.6757065156013649,0.0019942767948492274,-,-,-,-,-,-,-,-
0.5268138162653038,26.392709062996328,0.6432462527934613,0.002294706792102192,-,-,-,-,-,-,-,-
0.4472066213865346,26.025634778280672,0.6554775063927635,0.0024970933781068494,-,-,-,-,-,-,-,-
0.5155988554979678,26.83064338789849,0.6986315218656227,0.0020745961510427614,-,-,-,-,-,-,-,-
0.4948571923695158,26.82196706815901,0.6948153682688982,0.00207874493467798,-,-,-,-,-,-,-,-
0.558427536770772,28.712196337362847,0.7025633091974509,0.00134516989041271,-,-,-,-,-,-,-,-
0.572999720523559,29.372349600095347,0.747119056540354,0.0011554769368123119,-,-,-,-,-,-,-,-
0.5513979498724765,29.096714516180334,0.7148671793308128,0.001231189834321829,-,-,-,-,-,-,-,-
0.500703300559049,28.128477875925864,0.7022736124815162,0.0015386838303315562,-,-,-,-,-,-,-,-
0.5319548518015306,28.252544581064768,0.6901231403595628,0.001495349251275333,-,-,-,-,-,-,-,-
0.520417685277014,28.07664061288376,0.6915703761639331,0.0015571596793847683,-,-,-,-,-,-,-,-
0.4712556320422863,26.41111696349944,0.6404415435522657,0.0022850010450046238,-,-,-,-,-,-,-,-
0.47554138015573005,27.7206534630617,0.685214683280419,0.0016901765978555028,-,-,-,-,-,-,-,-
0.5424997792590504,27.546678824675922,0.6602646764941845,0.0017592584630707292,-,-,-,-,-,-,-,-
0.44921325858912603,25.678675240757258,0.618128465035425,0.0027047732975066705,-,-,-,-,-,-,-,-
0.5202387897806593,28.286770601691586,0.6996814474169227,0.0014836108902871144,-,-,-,-,-,-,-,-
0.5533644798280904,29.02500938057387,0.7439188444489906,0.0012516865694180935,-,-,-,-,-,-,-,-
0.5127050748308818,27.3404315812987,0.714686492002658,0.0018448220793904036,-,-,-,-,-,-,-,-
0.541085466729006,27.769805457809426,0.7021665425877284,0.0016711554724827048,-,-,-,-,-,-,-,-
0.5440542285689061,27.966395281432877,0.7262068839339837,0.001597194304131689,-,-,-,-,-,-,-,-
0.4076528006557401,24.92433243971051,0.6465624041026649,0.003217847116124845,-,-,-,-,-,-,-,-
0.48302774735968756,26.098677912492345,0.6552289263875775,0.0024554462965876243,-,-,-,-,-,-,-,-
0.4737332234841359,25.999011607138126,0.6790827253457392,0.0025124481664177698,-,-,-,-,-,-,-,-
0.5344350337542592,27.178150293895015,0.6817513564492249,0.001915061400501444,-,-,-,-,-,-,-,-
0.5288431316723871,27.38226768757958,0.6908697975224289,0.0018271359148093688,-,-,-,-,-,-,-,-
0.4201743159977298,25.677945140080944,0.6493349167186034,0.0027052280419708656,-,-,-,-,-,-,-,-
0.5216068242353185,26.146054087319996,0.637406855344573,0.002428805866321549,-,-,-,-,-,-,-,-
0.3903803916720892,24.35911780195238,0.6298113361135009,0.0036651101799495735,-,-,-,-,-,-,-,-
0.547506396418219,27.672522461124494,0.7083952675652815,0.0017090123955592765,-,-,-,-,-,-,-,-
0.4387005998520187,26.505513098704093,0.6609140533805662,0.002235871024187431,-,-,-,-,-,-,-,-
0.48686785550399997,27.826078450163898,0.6833236853110904,0.001649641305202987,-,-,-,-,-,-,-,-
0.4348785822318148,25.468563486832124,0.6046569543377655,0.0028388478804240395,-,-,-,-,-,-,-,-
0.5862349725536482,29.776296685054,0.7604787631753077,0.001052849285085504,-,-,-,-,-,-,-,-
0.5792818830923685,29.47194389481368,0.7539128031464913,0.001129280333074329,-,-,-,-,-,-,-,-
0.43276527903605183,26.306629274813268,0.6422818124263147,0.002340643204111598,-,-,-,-,-,-,-,-
0.5214878344650961,28.147845566350508,0.7099052127456648,0.0015318371868930016,-,-,-,-,-,-,-,-
0.5657145876428058,29.235369825681964,0.7464420780165782,0.0011925027125034803,-,-,-,-,-,-,-,-
0.5193913169257177,27.855759582081387,0.6938677573677439,0.0016384054769670745,-,-,-,-,-,-,-,-
0.4307326432039452,25.97296732500041,0.6407739750746867,0.002527560439203949,-,-,-,-,-,-,-,-
0.5318663288777186,28.483339394447516,0.7097488459566652,0.001417956793718289,-,-,-,-,-,-,-,-
0.5039466394413936,27.283123933494853,0.6939719274471097,0.0018693270195885116,-,-,-,-,-,-,-,-
0.4949837742887413,27.427500616576765,0.6931873401066746,0.0018082044618236211,-,-,-,-,-,-,-,-
0.4138184960315036,26.06033213980762,0.6569475670834753,0.002477222596551987,-,-,-,-,-,-,-,-
0.4466542070779482,26.01190725839491,0.6549825743717074,0.0025049989055236327,-,-,-,-,-,-,-,-
0.4500612033687431,26.441426229701438,0.6608829860012461,0.0022691095471912798,-,-,-,-,-,-,-,-
0.4143205831724908,25.645303176588627,0.6314838996722723,0.002725637457592592,-,-,-,-,-,-,-,-
0.3891792189447707,25.343607904641374,0.6565927101225051,0.002921714144846492,-,-,-,-,-,-,-,-
0.4454805994369736,26.901767064920953,0.6870451608041419,0.00204089736777788,-,-,-,-,-,-,-,-
0.5142385928342638,27.934782305221916,0.7515125128546952,0.0016088630223575046,-,-,-,-,-,-,-,-
0.5173448458650137,27.283495019118345,0.7098296234995918,0.0018691672997470116,-,-,-,-,-,-,-,-
0.41556186359047537,25.909849319950236,0.6421999775093542,0.002564563013767453,-,-,-,-,-,-,-,-
0.4649831083558741,26.538507317918064,0.6901432903935066,0.002218948951046598,-,-,-,-,-,-,-,-
0.4956261164772099,27.204808254519595,0.7073203441850334,0.0019033422706815784,-,-,-,-,-,-,-,-
0.5399729247307382,27.37448648184173,0.6918045597776934,0.0018304125262000514,-,-,-,-,-,-,-,-
0.4849847798398063,26.868527762000745,0.6819682803614091,0.0020565776514316868,-,-,-,-,-,-,-,-
0.4719662784357861,25.321228664510954,0.613658031069417,0.002936808677702127,-,-,-,-,-,-,-,-
0.36852160819536944,24.96201720541248,0.6256367748037293,0.003190045797929634,-,-,-,-,-,-,-,-
0.49829694674132113,26.73733107201486,0.6795422197821824,0.002119653360154967,-,-,-,-,-,-,-,-
0.5246795081720723,26.224851974667516,0.6559953305829416,0.002385135089585292,-,-,-,-,-,-,-,-
0.4187185026001627,25.83531940743447,0.6386490066601278,0.002608953836373857,-,-,-,-,-,-,-,-
0.5514286539848356,27.599621893164837,0.7308887919458344,0.0017379421323009798,-,-,-,-,-,-,-,-
0.45451477314560007,26.232566124923036,0.6436873980646501,0.002380902239039768,-,-,-,-,-,-,-,-
0.43051673820409714,25.98805950727502,0.6453656542568741,0.002518792114836556,-,-,-,-,-,-,-,-
0.44521205236695255,25.87443089658191,0.6719250193972403,0.002585563633271825,-,-,-,-,-,-,-,-
0.488694508743142,27.43791491075164,0.6987410753720223,0.0018038735947172198,-,-,-,-,-,-,-,-
0.4638995048045958,27.989787388764405,0.6822630100821929,0.0015886145186750932,-,-,-,-,-,-,-,-
0.44511709265194194,26.335566404223925,0.6390684073279432,0.002325099226766077,-,-,-,-,-,-,-,-
0.4397310091830666,26.558645207848368,0.6341944432884511,0.0022086836328878917,-,-,-,-,-,-,-,-
0.47320340197273164,27.7483715045203,0.6991017467048324,0.0016794236456010257,-,-,-,-,-,-,-,-
0.40088807589504666,25.384666434285357,0.627371142901158,0.0028942221039155985,-,-,-,-,-,-,-,-
0.48564418547328975,26.886029374901625,0.6841806574225423,0.0020483064956670605,-,-,-,-,-,-,-,-
0.49441907211009284,27.55205558515613,0.6992693789860378,0.0017570817575125086,-,-,-,-,-,-,-,-
0.4455657605054086,26.6982133887341,0.6639223606475619,0.002138831790512113,-,-,-,-,-,-,-,-
0.4702004413213268,27.50961450101793,0.6833051606936914,0.0017743369727818241,-,-,-,-,-,-,-,-
0.46913509088019406,27.64186947787926,0.6810165193739833,0.0017211175334540599,-,-,-,-,-,-,-,-
0.4403011346693402,25.738459836729156,0.6383179325073252,0.0026677945955281717,-,-,-,-,-,-,-,-
0.47194313440445795,26.323313808975183,0.6318182900245577,0.002331668236560016,-,-,-,-,-,-,-,-
0.5662154896728671,27.51232487202366,0.7420701394390162,0.0017732299731666777,-,-,-,-,-,-,-,-
0.5563763927033794,29.254711571367558,0.8004189721232402,0.0011872035450130518,-,-,-,-,-,-,-,-
0.6220864620728886,29.354174992113556,0.8130818022169802,0.001160322617898727,-,-,-,-,-,-,-,-
0.5671015139312703,28.815813188759122,0.7845530438404518,0.0013134555338771055,-,-,-,-,-,-,-,-
0.5188150953379786,26.79352311221319,0.7159250279613479,0.002092404345063295,-,-,-,-,-,-,-,-
0.495579279909646,26.54191868484967,0.7078642859066666,0.0022172066514543095,-,-,-,-,-,-,-,-
0.5762476171952577,28.14043967603666,0.7582660927920835,0.0015344516273464177,-,-,-,-,-,-,-,-
0.5543069438396684,28.099846287758567,0.7522677563968018,0.0015488614380034767,-,-,-,-,-,-,-,-
0.5279112047803569,27.585268784931245,0.7542036418706723,0.0017436954361661312,-,-,-,-,-,-,-,-
0.5260461784001789,27.619838685555834,0.7578236624708764,0.0017298706127478083,-,-,-,-,-,-,-,-
0.6016739281416287,27.987656165541143,0.7657261821170126,0.0015893942993270957,-,-,-,-,-,-,-,-
0.6006508395896359,29.03694517195997,0.7823691867833746,0.0012482512326522383,-,-,-,-,-,-,-,-
0.36337224586099404,22.55780897702678,0.6735049678639431,0.0055490459315797585,-,-,-,-,-,-,-,-
0.4995436801356739,23.548115354017117,0.7199899019199388,0.004417611109825852,-,-,-,-,-,-,-,-
0.49489432644420156,23.922270721747108,0.7429932913426107,0.0040529556951060764,-,-,-,-,-,-,-,-
0.5004020230011,24.279472948685896,0.7330954117256552,0.0037329445745568285,-,-,-,-,-,-,-,-
0.464355602791696,23.33126908234215,0.6797994687042974,0.0046437855578945215,-,-,-,-,-,-,-,-
0.42796769613650426,23.688579649780046,0.6918624588408467,0.0042770174248911216,-,-,-,-,-,-,-,-
0.45739420845309775,24.33020074532366,0.724491513398023,0.0036895954359508903,-,-,-,-,-,-,-,-
0.44543045981499807,23.256768429354622,0.6867775040453278,0.004724134325045345,-,-,-,-,-,-,-,-
0.46645567474664984,23.743248009247843,0.6946778335545172,0.004223516262908083,-,-,-,-,-,-,-,-
0.4631123561043261,24.43331425170237,0.7313307446924676,0.003603025779319843,-,-,-,-,-,-,-,-
0.46173679361391884,23.575367591715573,0.7236558030291236,0.004389977067259637,-,-,-,-,-,-,-,-
0.47905089998662304,22.390783759569757,0.6768758463802745,0.005766613852916294,-,-,-,-,-,-,-,-
0.5330030639058836,27.634177617766245,0.780997547677278,0.0017241685514416685,-,-,-,-,-,-,-,-
0.54843113104793,27.606486380169713,0.7661580739170336,0.0017351972836203843,-,-,-,-,-,-,-,-
0.4694428033965783,26.309719094066825,0.7373023098167371,0.0023389785218398667,-,-,-,-,-,-,-,-
0.5389919655103215,27.315356236014306,0.763929305506272,0.0018555046020571593,-,-,-,-,-,-,-,-
0.4701785500838903,26.365331125753187,0.7603395687455645,0.002309218386191833,-,-,-,-,-,-,-,-
0.5520106558313991,28.037687946928067,0.8004049239390445,0.001571189040786673,-,-,-,-,-,-,-,-
0.46855157856935536,26.726158969664024,0.7607837321958627,0.002125113153591539,-,-,-,-,-,-,-,-
0.4765185903106727,26.668657347882295,0.751595033728888,0.002153437385318868,-,-,-,-,-,-,-,-
0.5332304807667321,27.786672418023496,0.801038861255439,0.0016646776522989102,-,-,-,-,-,-,-,-
0.5528547900944293,27.85542282573453,0.7850743529418321,0.0016385325262909104,-,-,-,-,-,-,-,-
0.49529870424884936,26.933953154439592,0.7597706907770939,0.0020258278662637604,-,-,-,-,-,-,-,-
0.4946727680828102,26.67325128624087,0.7577563781373708,0.0021511606872415667,-,-,-,-,-,-,-,-
0.4559694478405965,26.079720814844656,0.7508790689017372,0.0024661878710711834,-,-,-,-,-,-,-,-
0.5057022007195836,27.250649169573876,0.7649031507975809,0.00188335754865943,-,-,-,-,-,-,-,-
0.5399337685360875,27.08379387173176,0.7624469981267543,0.001957124230322886,-,-,-,-,-,-,-,-
0.47942518870144624,25.698736473291927,0.7101435621888844,0.0026923079870007456,-,-,-,-,-,-,-,-
0.49672414054302755,25.55942394024461,0.7021160206826366,0.0027800720007769963,-,-,-,-,-,-,-,-
0.5042447237584297,27.21104390166859,0.7648512566112114,0.0019006113778945461,-,-,-,-,-,-,-,-
0.47626343640780205,26.61211109640042,0.7509488451860845,0.002181659149232571,-,-,-,-,-,-,-,-
0.5293174551039967,27.26429701578907,0.7646055548138532,0.0018774482943807566,-,-,-,-,-,-,-,-
0.5159347108296957,27.02624639351455,0.7537776062114266,0.0019832303996119333,-,-,-,-,-,-,-,-
0.41601376411799074,24.64026804883997,0.6907320677142822,0.0034353574397687717,-,-,-,-,-,-,-,-
0.4961280719342205,26.04776829339812,0.7358098965040085,0.002484399439408728,-,-,-,-,-,-,-,-
0.5439128830876254,27.25524426724607,0.773093548206829,0.001881365885985838,-,-,-,-,-,-,-,-
0.5246953158019668,28.209539954434938,0.7823765534906224,0.0015102301245305564,-,-,-,-,-,-,-,-
0.4783210167713126,26.08794925351834,0.742619601722666,0.00246151966857029,-,-,-,-,-,-,-,-
0.5727412045301445,28.539598790649148,0.8100556833191129,0.0013997066250350787,-,-,-,-,-,-,-,-
0.4470442901447115,26.868800796262992,0.7270593931177082,0.0020564483609928227,-,-,-,-,-,-,-,-
0.48140927145124046,27.521284273287392,0.7412290141964594,0.0017695755881955437,-,-,-,-,-,-,-,-
0.4450163584181549,27.51238626860832,0.7674980489381219,0.0017732049048977709,-,-,-,-,-,-,-,-
0.5073257735789514,28.164239528001737,0.7804627393310474,0.001526065595106717,-,-,-,-,-,-,-,-
0.5231585563947129,27.77676206112126,0.7889773825084664,0.0016684807138469479,-,-,-,-,-,-,-,-
0.4820973286793467,27.871953721285514,0.7817512737298524,0.0016323074668119315,-,-,-,-,-,-,-,-
0.48069743131830944,27.22151013365319,0.7605068372064531,0.0018960365111487026,-,-,-,-,-,-,-,-
0.5469374541127853,27.790102783101492,0.7744205559876093,0.0016633632833749047,-,-,-,-,-,-,-,-
0.5024298543232484,26.940202163158524,0.7493578956612063,0.00202291500975715,-,-,-,-,-,-,-,-
0.5072293907466111,29.038886400684852,0.7743734483904763,0.0012476934039933245,-,-,-,-,-,-,-,-
0.4958333906605211,29.294544614223923,0.7833352362731737,0.0011763643286538262,-,-,-,-,-,-,-,-
0.5472932874779786,29.30838282025324,0.8046337063126497,0.0011726219365082431,-,-,-,-,-,-,-,-
0.48425512056400283,28.604790305618412,0.7623139843628454,0.0013788525282436798,-,-,-,-,-,-,-,-
0.5221764978845069,28.5961857530447,0.7702195378686377,0.0013815871373096145,-,-,-,-,-,-,-,-
0.5279741764112523,29.463359561717823,0.7863280271855545,0.0011315147136523858,-,-,-,-,-,-,-,-
0.5393931084654735,29.599324651134555,0.7842009798528209,0.0010966387170490836,-,-,-,-,-,-,-,-
0.5071973533107504,28.372945440119505,0.7512560236434573,0.0014544623044801283,-,-,-,-,-,-,-,-
0.5268339033988957,28.98042538725432,0.7829416341126666,0.001264602473833069,-,-,-,-,-,-,-,-
0.5306509238168142,28.779595592159012,0.7865639716271876,0.001324454861430654,-,-,-,-,-,-,-,-
0.5200048207225579,28.4706304808852,0.7552316204820898,0.0014221123175357131,-,-,-,-,-,-,-,-
0.49810967399974465,27.404310239043205,0.7241921466746917,0.0018178857574258531,-,-,-,-,-,-,-,-
0.4918440149977496,27.61845096499325,0.7582376968250039,0.0017304234575509997,-,-,-,-,-,-,-,-
0.46644669460783655,27.879225749453937,0.7686798118748532,0.0016295765258072506,-,-,-,-,-,-,-,-
0.49914361483086533,28.25039985273957,0.7934958840429701,0.0014960879047734947,-,-,-,-,-,-,-,-
0.4584113947185988,27.260594024783295,0.772172477483263,0.0018790497828165761,-,-,-,-,-,-,-,-
0.4550457764355122,26.887506524840518,0.7338171274950359,0.0020476099277354676,-,-,-,-,-,-,-,-
0.46119751738843473,27.774990766353906,0.8050922714532126,0.0016691613560752096,-,-,-,-,-,-,-,-
0.4837438623235382,27.178361083029053,0.7478006103311913,0.0019149684528673608,-,-,-,-,-,-,-,-
0.46978894754790546,27.40318821878802,0.7864801637529858,0.0018183554800344614,-,-,-,-,-,-,-,-
0.45473813280528,26.402789780265977,0.7178431847427491,0.0022893865391860066,-,-,-,-,-,-,-,-
0.42898874495877265,26.46778735690546,0.7385914295176628,0.0022553779943379443,-,-,-,-,-,-,-,-
0.4400450368031555,27.33097824901318,0.7624548623133132,0.0018488421178369312,-,-,-,-,-,-,-,-
0.4852643515978262,27.69070434711436,0.7798674281105464,0.0017018724714504385,-,-,-,-,-,-,-,-
0.44565132288822784,28.255491267888672,0.7608456226054311,0.0014943349945742074,-,-,-,-,-,-,-,-
0.5116984062795399,29.123899137278965,0.7917606918564092,0.0012235072205722796,-,-,-,-,-,-,-,-
0.5015100707500634,29.414245438907262,0.8039206659568013,0.0011443836942116945,-,-,-,-,-,-,-,-
0.5024672291033224,29.359794050699684,0.8100297034429583,0.0011588223085098812,-,-,-,-,-,-,-,-
0.4714918091976234,28.83858266371384,0.7921264583668939,0.001306587231452405,-,-,-,-,-,-,-,-
0.4183038065875755,28.119383430339347,0.76243417425071,0.0015419093443340944,-,-,-,-,-,-,-,-
0.4551034319794447,28.781579151253055,0.7916388541990125,0.0013238500749160826,-,-,-,-,-,-,-,-
0.46139732896277696,28.81072970469997,0.7963390845284497,0.0013149938657376395,-,-,-,-,-,-,-,-
0.51357627813962,29.084350053974738,0.7957498745818599,0.0012347000826264264,-,-,-,-,-,-,-,-
0.4699416225495515,29.235528753638324,0.8110410826761852,0.0011924590738784208,-,-,-,-,-,-,-,-
0.4821897406680969,28.188345682697886,0.7609826599558376,0.0015176183533263754,-,-,-,-,-,-,-,-
0.41814919427939967,27.755190409270885,0.7618252071049091,0.001676788817651356,-,-,-,-,-,-,-,-
0.5669586345290936,29.905405372600185,0.7916857578881927,0.001022010160284591,-,-,-,-,-,-,-,-
0.5128053066817718,28.258931775004076,0.7624498593608995,0.0014931516342387109,-,-,-,-,-,-,-,-
0.6046938297934197,30.820787896033043,0.830976797569611,0.0008277819722629506,-,-,-,-,-,-,-,-
0.4996147041101379,27.47356741704934,0.7315354125882307,0.0017891256039488312,-,-,-,-,-,-,-,-
0.56964504213686,30.12713216642409,0.815796422341585,0.000971141048433887,-,-,-,-,-,-,-,-
0.5562102487740952,29.58244783479462,0.797567058209338,0.0011009086186010365,-,-,-,-,-,-,-,-
0.590728198987295,28.242807930624693,0.7519455127270019,0.0014987055277788496,-,-,-,-,-,-,-,-
0.5519623637157927,28.141170277970527,0.7396491713458024,0.001534193510702944,-,-,-,-,-,-,-,-
0.6008226613286374,30.816073120845427,0.8150806554791546,0.0008286811253682512,-,-,-,-,-,-,-,-
0.537910474797182,29.152757068713523,0.7766218610595658,0.00121540416393283,-,-,-,-,-,-,-,-
0.5860025765609632,29.15589663495124,0.7756170525193179,0.0012145258441532355,-,-,-,-,-,-,-,-
0.5741056018189019,29.75377129685011,0.7859932125480151,0.0010583242969012649,-,-,-,-,-,-,-,-
0.6277339498296884,31.32477532943653,0.8389147917887746,0.0007370833058903174,-,-,-,-,-,-,-,-
0.6441206638391234,30.253635922079365,0.8075188095747177,0.0009432608373913512,-,-,-,-,-,-,-,-
0.6257968728577228,30.702484184674223,0.8152813053782888,0.0008506413224933943,-,-,-,-,-,-,-,-
0.598534803721634,29.322748785102025,0.8059750316225285,0.0011687494126161192,-,-,-,-,-,-,-,-
0.5735834671318707,28.78096280877014,0.7629364074641972,0.0013240379679567429,-,-,-,-,-,-,-,-
0.5262816520858664,27.79490929022687,0.7537185823644894,0.0016615233813487584,-,-,-,-,-,-,-,-
0.5963292070542183,30.735949143112123,0.8451525518420944,0.0008441117403956244,-,-,-,-,-,-,-,-
0.6342996186072147,30.41373408263542,0.8153319825546369,0.0009091212615231273,-,-,-,-,-,-,-,-
0.6799623694274679,32.35086085875744,0.8573356654965018,0.0005819778446744996,-,-,-,-,-,-,-,-
0.5986504507265011,30.380583648091427,0.8142149492562171,0.0009160873675791752,-,-,-,-,-,-,-,-
0.5924181417763246,29.17602876140333,0.7664366100279144,0.0012089087790522314,-,-,-,-,-,-,-,-
0.619682589576226,30.488874984281523,0.804844198825046,0.0008935269195288942,-,-,-,-,-,-,-,-
0.6203911880884831,29.20399086855884,0.7898785176163534,0.001201150143484668,-,-,-,-,-,-,-,-
0.5330780802813947,27.258588011757258,0.7342333015185594,0.001879917923960965,-,-,-,-,-,-,-,-
0.6264630603588486,28.80490259902997,0.7633370324455736,0.001316759444108343,-,-,-,-,-,-,-,-
0.6064976142874013,29.28629394524801,0.7948682009177787,0.0011786013132276463,-,-,-,-,-,-,-,-
0.5640317779601456,27.246160753148033,0.7516918530993224,0.0018853050078017177,-,-,-,-,-,-,-,-
0.6030943501472896,29.19158729669269,0.7802352611209926,0.001204585593984509,-,-,-,-,-,-,-,-
0.6353551582112954,29.960440264171886,0.8143140502964534,0.0010091405786831738,-,-,-,-,-,-,-,-
0.5821746585292935,28.68452199738178,0.7605909885010105,0.001353769085043616,-,-,-,-,-,-,-,-
0.637619841344489,30.043272318076323,0.8175145999157207,0.0009900756549405501,-,-,-,-,-,-,-,-
0.6590922833088333,31.27435417146915,0.8853958864649882,0.0007456907550890613,-,-,-,-,-,-,-,-
0.6553091283366175,30.696123339229114,0.8312458939291871,0.0008518881322572344,-,-,-,-,-,-,-,-
0.5121553536622161,28.01685908594131,0.764216814637237,0.0015787426458597302,-,-,-,-,-,-,-,-
0.5700797434560004,27.951951012670616,0.7756816659565113,0.001602515314863493,-,-,-,-,-,-,-,-
0.5566819124664186,27.403813038815727,0.7504986627532626,0.0018180938903777282,-,-,-,-,-,-,-,-
0.5459173951237134,26.880231790651795,0.7576396577575792,0.002051042707590987,-,-,-,-,-,-,-,-
0.5622860213485942,28.126717412723412,0.7767810859428468,0.0015393076842094735,-,-,-,-,-,-,-,-
0.5949855936791595,28.63265239045279,0.7858433603342518,0.0013700347756586094,-,-,-,-,-,-,-,-
0.5541869695687237,27.1970564152849,0.7505592585410422,0.0019067426492490934,-,-,-,-,-,-,-,-
0.534517036568073,26.97893970196672,0.7593767841424329,0.0020049514642106326,-,-,-,-,-,-,-,-
0.5663280731318093,26.724883390680425,0.7533901733639558,0.0021257374213815316,-,-,-,-,-,-,-,-
0.6025153950960461,28.35268013010587,0.7689920751431145,0.0014612651100098404,-,-,-,-,-,-,-,-
0.6189364413170223,28.04880247445576,0.7775671914574421,0.0015671731463157389,-,-,-,-,-,-,-,-
0.5977688092667309,27.01472387987377,0.7340315213441544,0.001988499233823553,-,-,-,-,-,-,-,-
